<DATE>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOLUME>,<DES>
2011-07-11,38.09322271408897,38.521929890294736,37.373785807451256,37.55610656738281,8061600,1
2011-07-12,37.72119072978052,37.814813593998,37.08059424239048,37.17914581298828,5363600,1
2011-07-13,37.55858318701865,38.085842067949024,37.54133459171388,37.6669921875,5298400,1
2011-07-14,37.652202846920105,38.12525713993209,36.9623305931313,37.07566452026367,6653200,0
2011-07-15,37.52407969024421,38.07104949358554,37.228421251559965,38.041481018066406,6164400,1
2011-07-18,37.88380234875761,37.94293554978826,37.1840763876523,37.60539245605469,4457200,1
2011-07-19,37.86162447022902,39.45079194077188,37.82959352006963,39.25368881225586,8363200,0
2011-07-20,39.438478886418736,39.438478886418736,37.79017809324716,38.14989471435547,7633600,0
2011-07-21,37.91583196636851,38.05134319759957,36.03593084097575,36.24042892456055,13632000,0
2011-07-22,36.44739404946355,37.43046245796137,36.27739313025141,37.05842590332031,8096000,0
2011-07-25,36.63956984157968,37.36146928635721,36.59029029818761,36.866241455078125,4981600,0
2011-07-26,36.957402991305855,37.60046195373464,36.479419977764735,37.38857269287109,7111600,0
2011-07-27,37.2456706202044,37.250599326641535,35.73288106113115,35.82157897949219,9347600,1
2011-07-28,36.0457853340486,36.36361732382551,35.54070010919277,35.99650955200195,8042800,0
2011-07-29,35.644187690848426,35.96694845288659,34.88779469454935,35.65404510498047,7013600,0
2011-08-01,36.60507801443725,36.69623840658864,35.10953328335066,35.88810348510742,7644400,1
2011-08-02,35.61955563407958,36.605086624728216,35.27954623926504,35.29679107666016,7222800,1
2011-08-03,35.75259195428628,36.05564160742702,33.79631281287896,35.474178314208984,10394000,1
2011-08-04,35.111993062412296,35.23025945123758,33.31093634037809,33.36760330200195,10842400,1
2011-08-05,34.31617635438387,34.589661255533656,32.02481687981825,33.431663513183594,12984800,1
2011-08-08,32.59396697678168,32.99557199619892,30.49971582634752,30.78059196472168,13323600,0
2011-08-09,31.30292302430963,32.67281024517894,30.361741178361505,32.648170471191406,13769200,0
2011-08-10,31.93119958235696,32.58904094348331,31.317705302890023,31.593652725219727,12761600,0
2011-08-11,31.938596154099773,33.685448898374865,31.583804402926354,33.15079879760742,10658000,1
2011-08-12,33.483410634743265,33.62631306557707,32.76151105912811,33.034996032714844,8325200,0
2011-08-15,33.61152967044579,33.98356621823897,33.03992372418402,33.8455924987793,7332000,1
2011-08-16,33.995883560093205,34.08704771466068,32.02975068602678,32.81078338623047,13100800,0
2011-08-17,32.75165008955379,32.95368570554293,30.521887810786225,31.12059783935547,18484000,1
2011-08-18,30.27057986765501,30.342031079046457,27.747621446362803,28.1024112701416,30688000,1
2011-08-19,29.00417432395022,30.514499732545293,27.28442209793125,27.348482131958008,38495200,0
2011-08-22,28.15168736680156,28.63213287202463,26.90991835358945,27.31398582458496,20048000,0
2011-08-23,27.70573481291401,29.243164267041102,27.380509712954595,29.23577308654785,14463600,1
2011-08-24,28.95489473041573,29.19635060895571,28.21328414009833,28.683874130249023,15206800,0
2011-08-25,28.49169163510854,28.915470125690845,27.50123413482364,27.71065902709961,12771200,1
2011-08-26,27.4667452553598,29.078086519737337,27.36326308886005,28.94996833801269,13376400,1
2011-08-29,29.275193873744254,31.33741785757948,29.134755802570947,31.187124252319336,16174800,0
2011-08-30,30.8618951099853,30.87175064278312,29.652155245500392,30.41840553283692,14607600,0
2011-08-31,30.990010625718035,32.02974575005689,30.938270492768773,31.72176742553711,19376400,0
2011-09-01,31.714380259265827,32.037140982680654,31.155090498511807,31.29060173034668,12228000,1
2011-09-02,30.5539195920087,30.923493647314867,29.960136374203053,30.455366134643555,11555200,1
2011-09-06,29.45504987815384,30.05868668676652,28.757786448951805,29.79505729675293,14421600,1
2011-09-07,30.63769170436605,31.083645718144577,30.181884035695543,30.911176681518555,8539600,0
2011-09-08,30.66972076007342,31.374373585718097,30.524353982792054,30.770736694335938,8763200,0
2011-09-09,30.39130483245032,30.87914339211165,30.08579081919061,30.361740112304688,12544800,0
2011-09-12,29.8837574784738,30.54899000699924,29.49940107352584,30.487394332885746,9336800,1
2011-09-13,30.494787550788715,31.290604540604736,30.149853256504045,31.187124252319336,8593600,0
2011-09-14,31.27582174934033,32.569330974376214,30.74116984104815,32.11845016479492,10766000,1
2011-09-15,32.11844921485312,32.96107760538597,31.827715671264823,32.57672119140625,12299200,1
2011-09-16,32.63585592570324,33.66327139115858,32.62106980489297,33.64602279663086,22376400,0
2011-09-19,32.93643504622178,33.75196487966739,32.54468748506147,33.52775573730469,10086000,1
2011-09-20,33.367604175753264,33.485870567675434,31.532055861872625,31.63800048828125,14564000,1
2011-09-21,31.931198518296284,32.58411115098034,30.928419153172293,31.20929527282715,13832800,1
2011-09-22,29.69404241663648,29.69404241663648,28.27980623354925,28.910545349121094,19255200,1
2011-09-23,28.94257568938676,29.77042170088699,28.866197654910813,29.63983917236328,10136000,0
2011-09-26,29.69650978703328,29.94535686765437,28.2108222438592,29.856658935546875,13437600,0
2011-09-27,30.704215124893825,31.3546653528094,30.5539215158924,30.73624420166016,11302400,1
2011-09-28,30.72885459062589,31.00480204701954,29.65955255784731,29.7654972076416,9180400,0
2011-09-29,30.521887044132136,30.674644989061026,28.58778329828205,29.45505142211914,9748400,0
2011-09-30,28.573001662908823,29.154464978026933,27.8560271125828,28.156614303588867,12290400,0
2011-10-03,27.83632232326168,28.457205990509586,27.471675047115312,27.57269287109375,10690400,1
2011-10-04,27.05774664635984,29.063301570769585,26.92469976963662,28.9746036529541,13187200,0
2011-10-05,28.319228969112253,29.073159451677853,27.84124591558981,28.88837242126465,12980800,1
2011-10-06,28.991849745666947,30.22869186221763,28.531115333274148,30.058687210083008,13020400,0
2011-10-07,30.184346036104177,30.40116214209405,29.558533733194867,29.802452087402344,8627200,1
2011-10-10,30.282898240930653,31.11567108146581,30.24594046036901,30.977697372436523,8018800,0
2011-10-11,30.49971524878059,32.029751619818754,30.430728392205733,31.43596839904785,9520800,0
2011-10-12,31.61583079677516,32.33280161760357,31.31524171343916,31.35466384887696,8664800,0
2011-10-13,31.172337418265567,32.019896361471645,31.05653913181741,31.91887855529785,6344000,1
2011-10-14,32.473243713378906,32.6407821608195,31.81540229268949,32.473243713378906,7864000,1
2011-10-17,31.96815604197829,32.42889049827106,31.11567210642897,31.22161674499512,7901600,1
2011-10-18,31.0787127022586,32.23671060587915,30.30507119767365,31.916412353515625,9135200,1
2011-10-19,31.677427660558653,32.42889193817758,31.219153777801385,31.38176727294922,7756000,1
2011-10-20,31.243793397089664,31.896709887443688,30.68943225445996,31.458147048950195,6074800,0
2011-10-21,31.80554445930824,31.985406551957688,31.219154261740325,31.854820251464844,6832400,0
2011-10-24,31.268429483594097,32.7565793433298,31.268429483594097,32.653099060058594,8055200,1
2011-10-25,32.172654262999195,32.48556135288637,31.684817556833824,31.921342849731445,8303200,1
2011-10-26,31.99033166794873,32.05931852923158,29.62505791671008,30.44304847717285,21834400,1
2011-10-27,31.53205176691419,33.246874752323784,31.302915831636376,32.85758972167969,21904800,0
2011-10-28,32.47077434336234,34.431982287401496,32.290916025219204,34.28168869018555,15308400,1
2011-10-31,33.246881813616056,33.73471850217355,32.81078338623047,32.81078338623047,7856800,1
2011-11-01,31.8819230888709,32.468315177000875,31.22654601830041,32.115989685058594,12992400,1
2011-11-02,32.6604910055579,32.670348419148965,31.47292643420209,31.99032974243164,10990800,0
2011-11-03,32.46337991158531,32.869913581123804,31.64785385867952,32.78121566772461,8057600,0
2011-11-04,32.532374398222935,32.75165488012579,32.03221775119168,32.357444763183594,4981600,0
2011-11-07,32.22193338461398,33.185290768847494,32.05439493144405,32.8526725769043,7201200,1
2011-11-08,33.23456703038098,33.32819367288116,32.559476981910265,33.04731750488281,6369600,0
2011-11-09,32.26380852479171,32.85759163674609,31.603504801581803,31.72176742553711,8173200,0
2011-11-10,32.187432956166674,32.258882278722915,30.810154686175125,31.490169525146484,7618400,1
2011-11-11,32.03221223732385,32.39932379957609,31.734091287150488,31.99771881103516,7108400,0
2011-11-14,32.951222926184315,33.55978848255029,32.53483557082848,32.89701843261719,12706800,0
2011-11-15,33.27398601873592,33.84559195582798,32.768900707065,33.655879974365234,10642800,1
2011-11-16,33.37007691978838,33.59674857594884,32.22932369848444,32.46338653564453,10648000,0
2011-11-17,32.92658298503313,32.92658298503313,30.61797647190545,31.06639289855957,26553600,1
2011-11-18,29.43041233646284,29.56592357139873,27.36819037039829,27.947189331054688,48698000,1
2011-11-21,27.582542242816128,28.19357215991896,25.88496560683088,27.58993530273437,28432800,1
2011-11-22,27.39036603325733,27.74515774512693,26.360486207192217,26.670928955078125,16068800,1
2011-11-23,26.330918814908685,26.54034372591904,25.62379981634355,26.0648250579834,16027600,0
2011-11-25,25.49568352265952,26.335847581832763,25.47104374798949,25.85293769836425,7435200,0
2011-11-28,26.887742713189315,27.944724695770947,26.887742713189315,27.3928279876709,17562400,0
2011-11-29,27.41992649435793,27.80428284296185,27.129194879971497,27.24745750427246,12251200,1
2011-11-30,28.32908617947737,29.19142570577198,28.080239104130648,29.1766414642334,17102400,1
2011-12-01,28.592714005663183,29.40824016734803,28.46212959147645,29.166784286499023,12666800,0
2011-12-02,29.31461654863002,29.726075235622005,29.08548054621665,29.47722816467285,9842800,0
2011-12-05,30.287824151888973,31.64785577337408,30.120283847526604,30.80030059814453,20778400,0
2011-12-06,30.7608801834406,31.0442206686683,30.28289901645517,30.38391494750977,12810000,0
2011-12-07,30.206520139585056,30.3691336319165,29.73593013675641,30.20405578613281,7630400,0
2011-12-08,29.93303298991126,30.55145407863975,29.64723004212988,29.72114372253418,7983600,0
2011-12-09,29.795058645174915,30.605657917261585,29.565922669297827,30.521886825561523,8000000,0
2011-12-12,29.26287355437289,29.565925113880564,28.146760182084044,28.597640991210938,15026800,1
2011-12-13,29.006638356467263,29.22591882615977,27.735302623204173,27.92255401611328,11335200,0
2011-12-14,27.634285455949595,27.634285455949595,26.43686534363272,26.70049476623535,15540800,0
2011-12-15,27.14890885381404,27.22036005853981,25.85047104201407,26.29149627685547,13297600,0
2011-12-16,26.55759344211466,26.93209434699517,26.266861759210336,26.37773323059082,12270000,1
2011-12-19,26.38019281071488,26.53048639212512,25.367559870934723,25.49321556091309,9168400,1
2011-12-20,26.126420973222967,26.126420973222967,25.219732588419937,25.7026424407959,14539600,0
2011-12-21,24.552034673172187,24.63580388289441,23.182145681017435,24.39927673339844,39458400,0
2011-12-22,24.51015277552864,24.869871305936822,23.66506000649921,24.7220401763916,18088800,0
2011-12-23,24.68508644953006,24.896975748820104,23.992749696372627,24.150434494018555,9992800,0
2011-12-27,24.135648483301907,25.079294652643192,24.135648483301907,24.709720611572266,15964400,1
2011-12-28,24.638266645403213,24.87232942663432,24.32782395934097,24.67029571533203,8098000,1
2011-12-29,24.66537421523985,25.23944640318085,24.52000743317173,25.1778507232666,8962800,0
2011-12-30,25.14582082394925,25.4020590887364,24.95857130255758,24.99799156188965,8144400,0
2012-01-03,25.66815074457896,26.126422734516176,24.860015758378115,24.93392944335937,12983600,0
2012-01-04,24.389423928695965,24.51507963708565,23.721727010381628,24.01738739013672,19788400,0
2012-01-05,23.88433764558045,24.625948160352884,23.445776775116844,24.3352165222168,14988800,1
2012-01-06,24.386958588206447,24.946246446888363,23.86216227472777,24.899433135986328,17464400,0
2012-01-09,24.840303888596583,25.091613417021613,24.52246997810995,24.823057174682617,13761600,1
2012-01-10,25.323211675401584,25.823368217525385,25.047264275471587,25.81844139099121,17688400,0
2012-01-11,25.988448723307545,26.53541675305404,25.872648550427364,26.07221794128418,14204000,0
2012-01-12,26.015548121019226,26.21265503087617,25.74699188308372,26.03772354125977,6792000,0
2012-01-13,25.771630194526605,25.83569022323087,25.296111505560088,25.59916305541992,8543600,1
2012-01-17,25.6804728901498,26.114105143473587,25.347854699357395,25.48583030700684,7567600,0
2012-01-18,25.47350682948896,26.673391237623584,25.19755753282072,26.535415649414062,11434400,1
2012-01-19,27.434715158272315,28.55082856537052,27.434715158272315,28.213285446166992,20426000,1
2012-01-20,27.95704552932527,28.40546197229853,27.742691901624823,28.134441375732425,9362800,1
2012-01-23,28.141830730801328,28.85141219065663,27.863417092233405,28.27241325378418,9100000,1
2012-01-24,28.30198415361497,29.031276790338207,28.237924119110275,28.95736122131348,7864000,1
2012-01-25,29.23084210145764,29.23084210145764,28.538507346203904,29.107650756835938,6836000,1
2012-01-26,29.418094841796712,29.5585329060165,28.46705746664137,28.634597778320312,6778000,1
2012-01-27,28.39560751590248,29.09287104096898,28.287198521262905,28.72822380065918,5397600,1
2012-01-30,28.51140884926009,28.913012008827423,28.215748455438185,28.47445106506348,10216800,1
2012-01-31,28.84648700792529,28.9154738632627,28.247776970888765,28.77750015258789,5320800,0
2012-02-01,28.91300986778443,29.563460054374616,28.486768843566672,29.39838409423828,7516800,1
2012-02-02,29.30721919487716,29.67679321690461,28.839093604109586,29.14214324951172,8062800,1
2012-02-03,29.40330595522989,30.746092589812488,29.40330595522989,30.57608795166016,11595600,0
2012-02-06,30.3568114057799,30.711603085533604,30.15724202579383,30.361740112304688,6050000,0
2012-02-07,30.265650086353663,30.5268170276252,30.01434055844235,30.25579643249512,5415600,1
2012-02-08,30.38391367222673,30.536671618831576,29.780276825350107,30.502178192138672,5908000,1
2012-02-09,30.40855096457685,31.46306857063304,30.3370997593393,30.948129653930664,9218800,0
2012-02-10,31.56409043746723,32.05439340412112,31.27089439888788,31.645397186279297,16473600,1
2012-02-13,31.980473545892785,32.85020413082445,31.88191821532599,32.57918167114258,17785600,1
2012-02-14,32.55946527285483,33.195132952778664,32.00510431752018,32.42395782470703,10091600,0
2012-02-15,32.59890164731119,32.89948890857002,32.01250948854355,32.18251419067383,9466000,1
2012-02-16,32.295842480342536,32.52251409715222,31.75380133062361,32.46091842651367,10111200,1
2012-02-17,32.63338552289733,32.76889675007988,31.81785944590052,31.82525062561035,9880400,1
2012-02-21,32.16526078744475,32.26381235920309,31.23393264442228,31.440895080566406,10157600,0
2012-02-22,31.78829251636496,31.980470694458457,31.47292112592245,31.554229736328125,7881200,1
2012-02-23,31.53698695840825,32.52251780085851,31.302924135226675,32.465850830078125,20930800,1
2012-02-24,35.858540874913444,36.035936741297824,34.43198652219966,35.39041519165039,58348400,1
2012-02-27,34.67343311170835,35.550554841071055,34.49603728335394,35.3189582824707,15408000,1
2012-02-28,34.739962395478734,35.355919175540414,34.739962395478734,35.346065521240234,11445200,1
2012-02-29,35.22040230219171,35.725487533006884,35.0282241182915,35.27214431762695,10067200,1
2012-03-01,35.47417549841752,35.87085174441665,34.991267574288855,35.720558166503906,9913600,1
2012-03-02,35.476647713590694,35.97187560653398,35.35838130612518,35.4273681640625,9123200,1
2012-03-05,35.33374721202809,35.33620968583767,34.54532325023215,35.00605773925781,7858400,0
2012-03-06,34.444297610123314,34.83358267525482,34.084577262001424,34.663578033447266,9244000,0
