<DATE>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOLUME>,<DES>
2011-10-20,21.587659089248227,21.61644816946651,21.293384271311304,21.469310760498047,13323600,1
2011-10-21,21.73160115852912,21.85314882493872,21.5780650806252,21.811567306518555,23146600,0
2011-10-24,21.87873727532288,21.95870341855112,21.62604396987685,21.709209442138672,13609200,0
2011-10-25,21.72201212830729,21.72840834830126,21.3669621294816,21.414939880371094,14228200,1
2011-10-26,21.52369447823315,21.603660647743435,21.242214440091526,21.581270217895508,16041200,0
2011-10-27,22.048274123448536,22.09945120704556,21.782785833690266,21.93312263488769,26704600,0
2011-10-28,21.917121704809656,22.06426157093335,21.875540184610607,22.04826736450196,17307400,0
2011-10-31,21.958707234505308,22.086653573979447,21.84355577301593,21.853151321411133,18998600,1
2011-11-01,21.47251032201752,21.590861105872985,21.36055819695061,21.443723678588864,23682800,1
2011-11-02,21.56527487689516,21.76998806487579,21.542884448221447,21.677227020263675,14538600,0
2011-11-03,21.78278885128848,22.013091860314333,21.75400219534743,21.958715438842773,17363400,0
2011-11-04,21.73799946627433,21.798774525508016,21.52369075475074,21.680423736572266,15177200,0
2011-11-07,21.642032916304423,21.837148013231023,21.520482846291788,21.81795692443848,12513800,0
2011-11-08,21.843563934329847,21.981105873588376,21.686830891110613,21.958715438842773,12063600,0
2011-11-09,21.70281201462861,21.74759286214567,21.386146752794165,21.440523147583004,18243400,0
2011-11-10,21.626044196481068,21.67082504192827,21.40213996924505,21.555673599243164,16201600,0
2011-11-11,21.741189151327006,21.94590222381761,21.73479049510225,21.78916931152344,12882400,0
2011-11-14,21.683618545532227,21.741194263230984,21.565267781270084,21.683618545532227,9428600,0
2011-11-15,21.680428555979127,21.89473731514205,21.584470612060507,21.75079917907715,12217600,0
2011-11-16,21.645231398960703,21.686815348238284,21.402136121769576,21.43412208557129,17781400,0
2011-11-17,21.41172848140344,21.55566651728349,21.143041056622497,21.309371948242188,17467200,0
2011-11-18,21.49809787790061,21.658030166032923,21.39894064017795,21.555673599243164,18688400,0
2011-11-21,21.331773380586952,21.39254600204369,20.915948377153583,21.09507179260254,18588200,1
2011-11-22,20.98631378941821,21.22621220727588,20.96392336803309,21.101465225219727,11787600,0
2011-11-23,20.9383394071378,20.95113428580602,20.727230010046075,20.74962043762207,14089600,1
2011-11-25,20.83918209848746,20.90635338105609,20.70803642272949,20.70803642272949,7572600,1
2011-11-28,20.87436823551336,21.03110123441196,20.71123657685436,20.845579147338867,21318200,1
2011-11-29,20.997006353680515,21.425517289413044,20.94545751510654,21.325639724731445,21656200,0
2011-11-30,21.69615927728927,21.895916911291867,21.496404101388364,21.660720825195312,25300400,0
2011-12-01,21.586612690480848,21.77348246490991,21.48351254908917,21.53184127807617,15429000,1
2011-12-02,21.734812240636284,21.76381045226397,21.319189233376427,21.38684844970703,21170400,0
2011-12-05,21.567277997563483,21.647825044213363,21.225756848259465,21.36429786682129,17955200,1
2011-12-06,21.42229442164223,21.593053787832485,21.30952903435632,21.483510971069336,16730800,1
2011-12-07,21.44162608600528,21.60916287150981,21.3288582474589,21.51572799682617,16832800,1
2011-12-08,21.489954632962007,21.66393657760056,21.444848475992888,21.499622344970703,16118200,1
2011-12-09,21.622055452174124,21.828255752673027,21.56083889299113,21.770261764526367,18298200,1
2011-12-12,21.67037896035922,21.7477034398772,21.3675212666042,21.55116844177246,13380200,1
2011-12-13,21.615605649876787,21.67359962552021,21.357856558873408,21.4190731048584,14276200,0
2011-12-14,21.34497536566918,21.557620828446176,21.28698137201197,21.34819793701172,15762200,1
2011-12-15,21.557613582291143,21.712262541327107,21.518950113481708,21.55116844177246,13474600,0
2011-12-16,21.73804355096043,21.818590620612365,21.670384307424985,21.72837829589844,23957200,1
2011-12-19,21.73481584194975,21.86691418484053,21.65749136163127,21.70582008361816,11762000,0
2011-12-20,21.870140383804863,22.115004174080205,21.8540324440601,22.03767967224121,15931000,0
2011-12-21,22.07633044957096,22.48873333690676,22.011893804290604,22.414628982543945,18730400,0
2011-12-22,22.34053208157985,22.42430171487246,22.19554835227838,22.292205810546875,15586800,0
2011-12-23,22.30510010197204,22.54351878789243,22.29865495856495,22.53385353088379,9255200,0
2011-12-27,22.49195231583012,22.61760548846937,22.49195231583012,22.51450538635254,10099800,1
2011-12-28,22.49518128720513,22.5692856589253,22.359862825560693,22.39530372619629,8210000,0
2011-12-29,22.42430728440253,22.614399677383524,22.395311514581064,22.604734420776367,8734000,0
2011-12-30,22.55317569044002,22.6466105704154,22.54351043701172,22.54351043701172,7862000,0
2012-01-03,22.601502523242893,22.78192712706699,22.58539213014394,22.59827995300293,15639600,1
2012-01-04,22.52417795012147,22.575726783241265,22.392079609944176,22.45651626586914,14239200,0
2012-01-05,22.47584812457948,22.51128902102677,22.343749790894,22.35019493103028,14287600,0
2012-01-06,22.38242276672532,22.43397161921268,22.10856318900042,22.20844078063965,13646600,0
2012-01-09,22.230993864496952,22.28576528842157,22.16655718436231,22.20844078063965,10522600,0
2012-01-10,22.38241452711885,22.39852246217183,22.26642657909355,22.34052848815918,12964400,1
2012-01-11,22.0280072986075,22.156880607327626,21.76381308276996,21.92812728881836,23428800,1
2012-01-12,22.04412130817946,22.0698969602672,21.69937995033584,21.770261764526367,15237000,1
2012-01-13,21.69615467341978,21.72515289292728,21.4480708127947,21.58338928222656,19991800,0
2012-01-17,21.82503219289352,21.870138352952857,21.68971371271549,21.69937896728516,15577000,0
2012-01-18,21.73481167808724,21.85079960539494,21.644599391981338,21.776695251464844,13282200,0
2012-01-19,21.79603320345665,21.825028962874384,21.67037999644448,21.73159408569336,13544800,1
2012-01-20,21.760599261300687,21.94746907541554,21.7154930934939,21.937801361083984,19158600,1
2012-01-23,21.90879995511204,22.108557545501537,21.879804193883533,22.079559326171875,13803200,0
2012-01-24,21.960346990333942,22.069889788960168,21.81536083802781,21.876577377319336,14751200,0
2012-01-25,21.879805490044973,22.06989537985142,21.76059495125193,22.04734230041504,14476000,0
2012-01-26,22.108558573222325,22.108558573222325,21.831476481908776,21.912023544311523,14721000,0
2012-01-27,21.879807180140315,21.95390910768326,21.660719052362992,21.72837829589844,16825000,1
2012-01-30,21.68003848605229,21.770250764676334,21.59626888814414,21.73480987548828,10591600,1
2012-01-31,21.902356168256883,21.902356168256883,21.64460461029812,21.757369995117188,13543400,0
2012-02-01,21.870136979426515,22.018343275756635,21.84436378822652,21.860471725463867,14915000,0
2012-02-02,21.93136084676925,21.986132276226343,21.82826067327858,21.85403633117676,13150000,1
2012-02-03,21.992562366676573,22.06666425978635,21.85724148438419,21.934568405151367,16555800,0
2012-02-06,21.85725191504593,21.98290760673259,21.812145752123133,21.9184684753418,14586400,0
2012-02-07,21.937791718453408,22.375967834351645,21.789585452502635,22.086000442504883,24269600,0
2012-02-08,22.17943183764715,22.18265440752739,21.97323161112229,22.015117645263672,16428400,1
2012-02-09,22.024784972969982,22.03445022542121,21.834692661726105,21.899131774902344,16311400,0
2012-02-10,21.75737079245588,21.88946914672852,21.721929890485224,21.88946914672852,10994600,1
2012-02-13,22.04412248453652,22.10211647577795,21.937799757576947,22.050567626953125,11091000,1
2012-02-14,22.06022379336836,22.20843005256648,21.94101328879351,22.19876480102539,12596000,0
2012-02-15,22.30509654464049,22.311539228918083,21.982908252526155,22.03767967224121,14776800,1
2012-02-16,22.105326005639707,22.227756600207936,22.044109479305515,22.18587303161621,11752000,0
2012-02-17,22.25354160595555,22.285759938288223,22.10211274008065,22.24709892272949,14841800,0
2012-02-21,22.192330848520143,22.24710473169909,22.069900170447458,22.17300033569336,13424800,1
2012-02-22,22.10210826201112,22.340526822688805,22.10210826201112,22.31153106689453,13766400,1
2012-02-23,22.25998988634162,22.327651596784985,22.205218461793955,22.28898811340332,11120000,0
2012-02-24,22.343751019055222,22.3920797403308,22.176214237814257,22.23098564147949,12485400,0
2012-02-27,22.131115681025808,22.2309932699941,22.07634180046417,22.17622184753418,12086200,0
2012-02-28,22.214873660319608,22.263202378140384,22.166547400599526,22.182655334472656,9049000,1
2012-02-29,22.198773347859845,22.54673728591363,22.198773347859845,22.50807380676269,23464400,0
2012-03-01,22.51129334932164,22.54028911120773,22.35664191162552,22.42430114746094,15294200,0
2012-03-02,22.363092508692723,22.424306618086423,22.221328861061767,22.28898811340332,11995800,1
2012-03-05,22.237432069216528,22.340532211522003,22.23098938574175,22.30509376525879,10338600,0
2012-03-06,22.17299032465576,22.25998005120252,22.11499635425768,22.15365982055664,13161200,1
2012-03-07,22.15043462815658,22.21165116135744,22.0698875931451,22.16332244873047,10933800,1
2012-03-08,22.288985953820216,22.39208610808012,22.263210300729845,22.3179817199707,33754800,1
2012-03-09,22.36952807880657,22.469405639815424,22.33086460772201,22.39530372619629,36742600,0
2012-03-12,22.385643529318028,22.66272319798932,22.340534907146587,22.60150909423828,18143600,1
2012-03-13,22.559319560513813,22.812466462803968,22.559319560513813,22.799484252929684,18068000,1
2012-03-14,22.802721813736635,22.919559182382105,22.750792993848687,22.78973960876465,12918000,1
2012-03-15,22.80596300240668,22.8286812395862,22.64693534215008,22.825437545776367,17991400,0
2012-03-16,22.84167546624561,22.867639887003925,22.679401550661336,22.77027702331543,22898800,1
2012-03-19,22.78649493140761,22.890350101885407,22.71834020791617,22.848159790039062,10652400,1
2012-03-20,22.72807464014944,22.96823924067028,22.695620365933497,22.909820556640625,10180400,0
2012-03-21,22.87412444988145,23.17270775873209,22.831931661474705,23.08183479309082,19870800,1
2012-03-22,23.04613403524853,23.23112613455545,23.023415794144267,23.179197311401367,14252800,1
2012-03-23,23.172701919939698,23.23761045729924,23.13700148156136,23.20191001892089,16206600,0
2012-03-26,23.28305880312772,23.33498764038086,23.234376137228708,23.33498764038086,11536400,1
2012-03-27,23.30901652755772,23.360945349897243,23.25384401089888,23.325244903564453,11430400,1
2012-03-28,23.35446100422005,23.63357232958964,23.33498892722793,23.58164596557617,26260600,1
2012-03-29,23.48103264432338,24.14311044808561,23.45506822626921,23.954872131347656,41063600,1
2012-03-30,23.893201988767867,24.06196569920992,23.79259052044632,24.019775390625,26555800,0
2012-04-02,23.96134935165273,24.08143037618829,23.8996845167172,24.06195831298828,14579000,1
2012-04-03,23.90942239193387,24.04248810366542,23.84126768937691,23.93863296508789,12989200,0
2012-04-04,23.786107454347857,23.88671647532188,23.760143037289048,23.841279983520508,12487400,1
2012-04-05,23.782853809388403,23.860744559984443,23.71469909310408,23.844518661499023,11531400,0
2012-04-09,23.678997912205872,23.727680558350123,23.60759702800793,23.649789810180664,9806800,1
2012-04-10,23.555674573229243,23.568656779415825,23.351207920918867,23.373926162719727,17290600,1
2012-04-11,23.50699251979314,23.519974726311496,23.315508068775827,23.406383514404297,12026600,0
2012-04-12,23.41612262072848,23.451823074309523,23.30902125998533,23.438840866088867,10640600,1
2012-04-13,23.43883821162867,23.562165461603485,23.34796524047852,23.34796524047852,10525600,0
2012-04-16,23.438841552903888,23.623833692288656,23.41287713570176,23.510242462158203,14147600,0
2012-04-17,23.750396947252863,24.17230987951756,23.750396947252863,24.00029754638672,22614400,1
2012-04-18,23.95811744938664,24.13012737968899,23.928909337193307,24.07170867919922,11779800,1
2012-04-19,24.110652461541555,24.12687836325664,23.82829502978869,23.95811462402344,10731200,1
2012-04-20,24.0035566362358,24.13013008882375,23.93215571916497,24.05872917175293,13461000,0
2012-04-23,24.010039385544893,24.03924748934672,23.799082890156274,23.91592025756836,10472200,1
2012-04-24,23.990577527922145,24.130133208575334,23.922422773571103,24.05548858642578,10288000,1
2012-04-25,24.19178596948987,24.35730599058099,24.117138908651928,24.318359375000004,18596000,1
2012-04-26,24.324849550615195,24.65588959703081,24.2826592402731,24.57150650024414,16782000,0
2012-04-27,24.65264978206379,25.256308868347208,24.639667573357325,24.870096206665043,25103000,1
2012-04-30,24.80192447632405,24.957708397971498,24.64289686179957,24.76947021484375,26517600,1
2012-05-01,24.84089478785277,24.990186514051008,24.756511646574182,24.96746826171875,13841000,1
2012-05-02,24.90579278889861,25.071312829039872,24.87333851023044,25.042104721069336,16558600,0
2012-05-03,25.107017835939512,25.197890823147155,25.05508899976189,25.132982254028324,15612000,0
2012-05-04,25.09078233626176,25.184901468050604,24.97719113448296,24.99017333984375,13160800,0
2012-05-07,24.98043805865152,25.136219575476822,24.94149144139391,25.081047058105472,8965400,1
2012-05-08,24.99342179212554,25.08104859118314,24.866848373429725,25.03561210632324,10561600,1
2012-05-09,24.85711259696593,25.0518432404844,24.82465831508052,24.918777465820312,14070800,0
2012-05-10,25.058330391718883,25.2173580890012,25.05508422105112,25.123241424560547,12659200,1
2012-05-11,25.05508997336973,25.23034608812464,25.05508997336973,25.142719268798828,10604000,1
2012-05-14,25.02911971372887,25.07131002366631,24.866845862443007,24.947982788085938,15411800,1
2012-05-15,24.847368377779016,25.03885278722229,24.75000556418432,24.85061454772949,16397800,1
2012-05-16,24.879833138949657,24.938249360261217,24.63966600729939,24.77273178100586,17804400,0
2012-05-17,24.72079948742229,24.76299227615344,24.33783307491632,24.38002586364746,22310800,1
2012-05-18,24.422211094519795,24.435193297881696,23.844516663476927,24.03275489807129,31913000,1
2012-05-21,24.084681601615205,24.21125499119057,24.05871719449663,24.18204689025879,13488800,1
2012-05-22,24.20476898162929,24.20476898162929,23.987322608616687,24.07819557189941,15260600,1
2012-05-23,24.016531786891115,24.20152389215144,23.95811309701403,24.19503402709961,18000000,1
2012-05-24,24.27293402257116,24.616953951557285,24.211269138657187,24.52283477783203,20204600,0
2012-05-25,24.542301036104988,24.56501927890337,24.34432671624645,24.415727615356445,8999600,1
2012-05-29,24.577999064702816,24.577999064702816,24.3605502180769,24.49036979675293,10533800,0
2012-05-30,24.36379228190849,24.422210958661,24.282655368424567,24.360546112060547,13884600,1
2012-05-31,24.32809115064663,24.41247423158089,24.230728342893578,24.25344657897949,15147600,0
2012-06-01,24.01329063877365,24.16258232721713,23.69523518655589,23.7211971282959,20843400,0
2012-06-04,23.70172391408542,23.93215254013922,23.549186061715268,23.89969825744629,13397200,1
2012-06-05,23.79908515543849,23.899694157357622,23.70821218904668,23.769874572753903,12275200,1
2012-06-06,23.81855940168607,24.214508056640625,23.789351292436727,24.214508056640625,12496400,0
2012-06-07,24.33783137177987,24.36054961177506,24.081438391204184,24.107402801513672,14342800,0
2012-06-08,24.06846044726725,24.461162896940124,24.06521427671219,24.418970108032227,11594200,1
2012-06-11,24.57475752985417,24.59422960369272,24.217755478230533,24.230737686157227,10657200,1
2012-06-12,24.33458646789185,24.42221325320237,24.12687367184383,24.405984878540043,11911200,1
2012-06-13,24.379846991264664,24.549763068066994,24.334100259317506,24.405988693237305,9376200,0
